Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2001-11-28,313.04691858449695,313.04691858449695,303.8149719238281,303.8149719238281,950400,0.0,0.0,-0.002754708071565082
2001-11-29,302.1363988415948,302.1363988415948,289.54738222319503,292.065185546875,1249600,0.0,0.0,-0.03867415191078538
2001-11-30,296.26142791485717,296.26142791485717,285.3509503995791,292.90435791015625,2099200,0.0,0.0,0.0028732365403632
2001-12-03,297.10070273099785,297.10070273099785,286.19022494709117,291.225830078125,1112000,0.0,0.0,-0.005730634545717872
2001-12-04,291.2258755430883,292.9044108488122,281.9939313616071,287.8688049316406,2014400,0.0,0.0,-0.011527223205386017
2001-12-05,278.6368828385803,284.5117568743335,275.27981196100706,282.8332214355469,3394400,0.0,0.0,-0.017492633483817466
2001-12-06,276.95833176832934,284.5117408165565,266.8871197040264,272.7619934082031,3564800,0.0,0.0,-0.03560836303538273
2001-12-07,272.7620051457332,288.7080916004068,272.7620051457332,283.6724853515625,2756000,0.0,0.0,0.04000004475341701
2001-12-10,287.868869893035,287.868869893035,282.83326283951254,287.02960205078125,1570400,0.0,0.0,0.011834481215399428
2001-12-11,291.2259666681969,299.61864582289996,288.70816292178597,294.5830383300781,3047200,0.0,0.0,0.026315879008049325
2001-12-12,302.97572160993303,309.6898650251116,293.7437744140625,293.7437744140625,3364800,0.0,0.0,-0.002848989272339675
2001-12-13,289.54742178031944,305.49351167546746,289.54742178031944,302.9757080078125,2436000,0.0,0.0,0.03142852512249883
2001-12-14,302.1363714513645,304.6541745467925,291.2258913711763,297.9400329589844,3011200,0.0,0.0,-0.01662072210983423
2001-12-17,306.33278764390013,306.33278764390013,295.42230479630916,301.29718017578125,1825600,0.0,0.0,0.011267862138080176
2001-12-18,305.4933705147498,310.52897552323475,301.2970330076791,307.1719055175781,2027200,0.0,0.0,0.019498109269955544
2001-12-19,306.33265465582394,306.33265465582394,295.42217654479464,296.2614440917969,1423200,0.0,0.0,-0.035519073293494574
2001-12-20,296.2615317651781,297.1007995605469,292.06519278833423,297.1007995605469,2062400,0.0,0.0,0.0028331579606084567
2001-12-21,293.74372145708867,293.74372145708867,280.31543704762174,285.3510437011719,2535200,0.0,0.0,-0.03954804523163358
2001-12-24,285.3510437011719,285.3510437011719,285.3510437011719,285.3510437011719,0,0.0,0.0,0.0
2001-12-25,289.5473593085475,289.5473593085475,279.47614681085895,283.6724853515625,1206400,0.0,0.0,-0.005882432837243101
2001-12-26,285.35106328708025,286.19033112027756,279.4761884546992,281.15472412109375,925600,0.0,0.0,-0.008875591960737506
2001-12-27,282.83314789605345,292.90435791015625,279.47607789135253,292.90435791015625,1017600,0.0,0.0,0.04179063263401517
2001-12-28,292.904365121803,292.904365121803,287.02949246893013,291.225830078125,841600,0.0,0.0,-0.005730634545717872
2001-12-31,291.225830078125,291.225830078125,291.225830078125,291.225830078125,0,0.0,0.0,0.0
2002-01-01,291.225830078125,291.225830078125,291.225830078125,291.225830078125,0,0.0,0.0,0.0
2002-01-02,291.225830078125,291.225830078125,291.225830078125,291.225830078125,0,0.0,0.0,0.0
2002-01-03,291.225830078125,291.225830078125,291.225830078125,291.225830078125,0,0.0,0.0,0.0
2002-01-04,291.2257794224939,291.2257794224939,287.0294425432072,288.7079772949219,780000,0.0,0.0,-0.008645705576760365
2002-01-07,292.9045204905282,292.9045204905282,282.8333048862694,284.5118408203125,2042400,0.0,0.0,-0.014534189577737
2002-01-08,288.708115565924,288.708115565924,271.0834922319577,271.9227600097656,2262400,0.0,0.0,-0.044248003085740395
2002-01-09,280.3153797161183,287.0295205476421,276.9583093003564,277.7975769042969,1568000,0.0,0.0,0.021604726630165993
2002-01-10,277.7975930972975,292.0651431959502,271.922719527264,287.8688049316406,6524000,0.0,0.0,0.036253836838948894
2002-01-11,293.7437744140625,298.7793819754464,288.7081668526786,293.7437744140625,5720800,0.0,0.0,0.020408496446209234
2002-01-14,293.7437744140625,293.7437744140625,293.7437744140625,293.7437744140625,0,0.0,0.0,0.0
2002-01-15,285.3509975615002,288.7080681210473,281.15465936206635,281.9939270019531,1001600,0.0,0.0,-0.04000032829818123
2002-01-16,281.15458910392994,281.9938565340909,272.76191480232006,276.958251953125,1947200,0.0,0.0,-0.01785738828621386
2002-01-17,276.9583279662337,280.31539860824864,270.2441866822038,273.60125732421875,2950400,0.0,0.0,-0.012120940991042994
2002-01-18,279.47608477237935,292.06509759996396,276.9582822068624,291.225830078125,2936800,0.0,0.0,0.06441700204988843
2002-01-21,291.2257794224939,291.2257794224939,281.1545709122059,288.7079772949219,1725600,0.0,0.0,-0.008645705576760365
2002-01-22,290.38664999775506,293.743721095995,288.70811444863506,292.065185546875,1575200,0.0,0.0,0.011628387561053222
2002-01-23,290.3867165894635,290.3867165894635,280.31550098520466,284.5118408203125,1813600,0.0,0.0,-0.025861845575395503
2002-01-24,283.67257285329094,287.0296447213772,280.31550098520466,284.5118408203125,1324000,0.0,0.0,0.0
2002-01-25,288.7079772949219,292.0650467983512,282.83310566392055,288.7079772949219,2434400,0.0,0.0,0.014748547766978648
2002-01-28,285.3510951450893,293.7437744140625,285.3510951450893,293.7437744140625,1145600,0.0,0.0,0.017442528489597153
2002-01-29,292.9044301411104,292.9044301411104,281.9939499352811,283.6724853515625,824800,0.0,0.0,-0.03428596600077549
2002-01-30,279.47613525390625,280.31540292734144,275.2797968867305,279.47613525390625,1389600,0.0,0.0,-0.01479294014876209
2002-01-31,279.47613525390625,279.47613525390625,279.47613525390625,279.47613525390625,0,0.0,0.0,0.0
2002-02-01,285.35110878733406,285.35110878733406,280.31550098520466,284.5118408203125,764000,0.0,0.0,0.018018374133559778
2002-02-04,280.31539860824864,284.51173691076735,273.60125732421875,273.60125732421875,972800,0.0,0.0,-0.03834843381082509
2002-02-05,269.40501118025253,270.2442791278546,247.16441056879867,250.9411163330078,4048000,0.0,0.0,-0.08282177213958697
2002-02-06,255.9766845703125,261.85155929815573,254.29814893378585,255.9766845703125,2909600,0.0,0.0,0.020066732430656486
2002-02-07,260.1730307428783,263.5301021073025,258.49449506066617,261.0122985839844,612800,0.0,0.0,0.01967215890042784
2002-02-08,261.0122338319436,263.53003673064404,259.33369856614337,261.85150146484375,1735200,0.0,0.0,0.003215185205494686
2002-02-11,261.85150146484375,261.85150146484375,261.85150146484375,261.85150146484375,0,0.0,0.0,0.0
2002-02-12,268.5656550480769,272.7619934082031,265.208584359976,272.7619934082031,1117600,0.0,0.0,0.04166671522723431
2002-02-13,275.2798311209973,276.1190988988052,267.726421120726,271.9227600097656,1144000,0.0,0.0,-0.0030767974230982986
2002-02-14,272.76204347610474,278.636918258667,268.5657043457031,268.5657043457031,826400,0.0,0.0,-0.012345622205151008
2002-02-15,278.63691354305183,279.47618135492854,273.60130667179186,276.1191101074219,1797600,0.0,0.0,0.02812498260014551
2002-02-18,274.44051824297225,283.67246228172667,272.7619829631987,281.9939270019531,1118400,0.0,0.0,0.021276386455996166
2002-02-19,277.7976464007131,277.7976464007131,267.7264326339199,269.40496826171875,1113600,0.0,0.0,-0.04464265906033915
2002-02-20,269.40494539745174,271.0834808827941,264.3693389414246,267.7264099121094,606400,0.0,0.0,-0.006230613935741203
2002-02-21,260.17304142819177,266.04791655721544,258.4945056770421,265.2086486816406,1887200,0.0,0.0,-0.009404231847337297
2002-02-22,256.81589566744293,266.8871072622446,254.2980927687425,261.85150146484375,3300000,0.0,0.0,-0.012658513338404842
2002-02-25,266.04791655721544,266.04791655721544,258.4945056770421,265.2086486816406,1352000,0.0,0.0,0.012820805678090075
2002-02-26,260.1730651855469,262.6908690421812,255.97672542448967,260.1730651855469,1031200,0.0,0.0,-0.018987252192286252
2002-02-27,257.6552272195601,261.0122985839844,255.97669153734802,261.0122985839844,1537600,0.0,0.0,0.0032256736408857734
2002-02-28,256.81605701572846,260.1731296564569,252.61971621481788,253.458984375,2702400,0.0,0.0,-0.028938537570688427
2002-03-01,266.0478483796851,276.9583279662337,258.49443943515143,273.60125732421875,3964000,0.0,0.0,0.07946955598708505
2002-03-04,272.7620162730553,275.27981950019114,271.083480788298,274.4405517578125,2203200,0.0,0.0,0.003067582516988132
2002-03-05,276.95832738336526,277.7975950421027,266.04784781977816,266.8871154785156,2175200,0.0,0.0,-0.027523032696576855
2002-03-06,267.72643878993705,282.8332597874884,267.72643878993705,281.15472412109375,3059200,0.0,0.0,0.05345933848097917
2002-03-07,281.15468222714037,283.6724853515625,275.27980827015534,283.6724853515625,2105600,0.0,0.0,0.00895507353945213
2002-03-08,285.35102459372683,287.0295600325134,278.6368828385803,282.8332214355469,3368000,0.0,0.0,-0.0029585665136874217
2002-03-11,290.3865554066305,293.7436254113315,287.86875290310485,292.90435791015625,3630400,0.0,0.0,0.035608039336724184
2002-03-12,289.5473593085475,290.38662701668824,282.8332176434218,283.6724853515625,1806400,0.0,0.0,-0.0315183858118816
2002-03-13,281.15479756550616,284.51186977524355,273.60138509359706,278.6369934082031,1600000,0.0,0.0,-0.01775107634115014
2002-03-14,278.6367914277005,293.7436054207686,276.9582565395818,290.38653564453125,2190400,0.0,0.0,0.04216791924364127
2002-03-15,292.065185546875,294.58298887055497,287.8688466740751,292.065185546875,3113600,0.0,0.0,0.005780742893667146
2002-03-18,297.1007766723633,302.1363830566406,294.5829734802246,302.1363830566406,3087200,0.0,0.0,0.03448270457469249
2002-03-19,299.61864582289996,299.61864582289996,293.7437704146078,294.5830383300781,1100000,0.0,0.0,-0.02499978536231595
2002-03-20,298.77929311372986,300.4578284683014,294.5829547273011,299.6185607910156,2531200,0.0,0.0,0.017093728442352685
2002-03-21,299.6185607910156,299.6185607910156,299.6185607910156,299.6185607910156,0,0.0,0.0,0.0
2002-03-22,300.4578284683014,302.97563150015867,295.4222224045869,299.6185607910156,2321600,0.0,0.0,0.0
2002-03-25,297.94008223038145,300.4578857421875,294.58301088130673,300.4578857421875,1396800,0.0,0.0,0.002801311604180956
2002-03-26,301.2995350728182,302.9827726989233,296.2498221945028,300.4579162597656,911200,1.25,0.0,1.0157023511148111e-07
2002-03-27,296.24985735603934,300.4579519207558,295.408238443096,299.6163330078125,1090400,0.0,0.0,-0.0028010020918387557
2002-03-28,295.40821838378906,300.4579315185547,292.88336181640625,297.9330749511719,980800,0.0,0.0,-0.005618045050290177
2002-03-29,300.45784256025416,300.45784256025416,291.2000378875293,292.0416564941406,834400,0.0,0.0,-0.019774301520557258
2002-04-01,290.3584447400323,294.56653814206175,287.83358869881465,292.88330078125,768800,0.0,0.0,0.0028819323147697418
2002-04-02,288.6751125740117,294.56644140205276,288.6751125740117,293.7248229980469,559200,0.0,0.0,0.0028732338598758123
2002-04-03,295.4081627518868,297.9330188437832,291.20006926539264,297.0914001464844,1120800,0.0,0.0,0.011461670532557866
2002-04-04,299.6162974467131,300.4579162597656,295.4082033814502,300.4579162597656,1804000,0.0,0.0,0.011331583854737426
2002-04-05,298.7745857782174,298.7745857782174,294.56649302077767,295.4081115722656,1484800,0.0,0.0,-0.01680702825328162
2002-04-08,291.20001023236443,294.566484339097,282.7838249655331,286.1502990722656,2009600,0.0,0.0,-0.031339059888121135
2002-04-09,290.3584080465333,291.2000266205813,286.15031517629376,288.6751708984375,1254400,0.0,0.0,0.008823586186552435
2002-04-10,280.2590388913126,285.3087513037687,278.5758014204939,284.4671325683594,1709600,0.0,0.0,-0.01457707054258095
2002-04-11,280.259094518259,281.9423323231735,274.3677622010584,275.2093811035156,1994400,0.0,0.0,-0.032544186673724274
2002-04-12,276.05085164637654,279.41732544694213,272.68437784581096,274.36761474609375,1423200,0.0,0.0,-0.0030586397674622345
2002-04-15,278.57572101411364,283.6254319690523,277.73410252162387,282.7838134765625,1172800,0.0,0.0,0.030674898487043745
2002-04-16,277.7341294358145,288.6751708984375,277.7341294358145,288.6751708984375,1946400,0.0,0.0,0.020833432258537954
2002-04-17,292.8832559178018,296.2497301237536,290.358400263338,295.4081115722656,2284000,0.0,0.0,0.023323587729673356
2002-04-18,292.8832559178018,296.2497301237536,291.20001881482597,295.4081115722656,1387200,0.0,0.0,0.0
2002-04-19,296.2497225365599,302.98267077602713,293.7248669467597,302.14105224609375,2524000,0.0,0.0,0.0227919965974972
2002-04-22,307.1907958984375,307.1907958984375,303.8243214228382,307.1907958984375,2224000,0.0,0.0,0.016713199397448086
2002-04-23,315.6069800967262,318.97345455109127,312.2405056423611,318.1318359375,6108000,0.0,0.0,0.03561643182395291
2002-04-24,317.2902576365369,318.1318763570583,314.765401474973,316.4486389160156,2430400,0.0,0.0,-0.00529087891038682
2002-04-25,314.7654268381134,320.6567583564738,313.082189261439,317.290283203125,1968000,0.0,0.0,0.002659655260305094
2002-04-26,315.6070251464844,317.29026261393227,307.1908378092448,315.6070251464844,1368800,0.0,0.0,-0.005305104334263566
2002-04-29,315.6070251464844,315.6070251464844,315.6070251464844,315.6070251464844,0,0.0,0.0,0.0
2002-04-30,316.44860013326013,324.02316768964135,315.6069815158844,323.1815490722656,3636800,0.0,0.0,0.023999858438720212
2002-05-01,319.81507663778217,324.0231697514372,308.8740345422791,312.2405090332031,2235200,0.0,0.0,-0.03385416051897194
2002-05-02,310.55731274414063,319.8151188151042,309.71569401041666,315.6070251464844,960800,0.0,0.0,0.01078180446126309
2002-05-03,315.6070251464844,315.6070251464844,315.6070251464844,315.6070251464844,0,0.0,0.0,0.0
2002-05-06,315.6070251464844,315.6070251464844,315.6070251464844,315.6070251464844,0,0.0,0.0,0.0
2002-05-07,312.2405750996358,314.76543150205873,308.8740998964052,311.3989562988281,903200,0.0,0.0,-0.01333325468817792
2002-05-08,315.6070456264506,318.9735207797994,313.9238080497762,317.290283203125,670400,0.0,0.0,0.018918903821383948
2002-05-09,324.0231613118919,324.86477991270203,317.29021250541103,318.97344970703125,1673600,0.0,0.0,0.00530481578860309
2002-05-10,314.7653628985087,323.1815490722656,313.92374428113305,323.1815490722656,1054400,0.0,0.0,0.013192632079878086
2002-05-13,321.49830889958207,321.49830889958207,313.0821228027344,313.0821228027344,916800,0.0,0.0,-0.03125000885268037
2002-05-14,296.24973806486884,297.93297521296466,275.20927371367077,288.6751708984375,12780800,0.0,0.0,-0.0779570282895875
2002-05-15,294.56651231397467,294.56651231397467,288.6751820676952,292.0416564941406,5943200,0.0,0.0,0.011661846722825775
2002-05-16,295.40816766565496,299.61626122214574,292.88331153176046,296.2497863769531,5312800,0.0,0.0,0.014409348081810158
2002-05-17,300.4578160633242,300.4578160633242,291.20001220703125,291.20001220703125,2003200,0.0,0.0,-0.017045663497952557
2002-05-20,292.8832232931386,297.0913155818331,290.3583679199219,290.3583679199219,1876000,0.0,0.0,-0.0028902618538044766
2002-05-21,289.5167894724854,292.0416451946292,284.4670780281979,288.6751708984375,1968800,0.0,0.0,-0.005796964053567666
2002-05-22,281.1005600937852,287.8335076409417,276.89246787681236,280.2589416503906,3737600,0.0,0.0,-0.029154669665053756
2002-05-23,281.1006034568504,285.3086963229709,271.00118057816115,272.6844177246094,5425600,0.0,0.0,-0.027026876934510446
2002-05-24,281.100610054735,281.94222864771325,273.52604271793075,276.89251708984375,2131200,0.0,0.0,0.0154321225992613
2002-05-27,277.73414053568024,279.41737775104804,272.68442888957696,276.0509033203125,1495200,0.0,0.0,-0.0030394962578861318
2002-05-28,276.05096910898556,276.89258791724467,270.1596374511719,270.1596374511719,2036800,0.0,0.0,-0.02134123017994538
2002-05-29,272.68442565006995,281.9422302246094,271.84280705238456,281.9422302246094,3642400,0.0,0.0,0.04361344605212181
2002-05-30,284.4671325683594,285.3087513037687,276.89256394967526,284.4671325683594,2849600,0.0,0.0,0.008955388987802682
2002-05-31,286.1503650586514,286.1503650586514,280.2590340133262,285.3087463378906,2353600,0.0,0.0,0.0029585624248840148
2002-06-03,279.41735085880055,287.8335361256319,279.41735085880055,286.1502990722656,1688000,0.0,0.0,0.0029496212267476896
2002-06-04,286.15020386473145,286.15020386473145,279.4172578914437,281.1004943847656,1053600,0.0,0.0,-0.017647385670649607
2002-06-05,274.367721321413,277.7341964296512,268.47638988199617,271.8428649902344,4145600,0.0,0.0,-0.0329335222792585
2002-06-06,276.0509033203125,278.5757591433641,273.52604749726083,276.0509033203125,2354400,0.0,0.0,0.015479671795797456
2002-06-07,276.89251708984375,278.57575427580025,271.84280553197425,276.89251708984375,2078400,0.0,0.0,0.0030487629614988077
2002-06-10,278.57575427580025,278.57575427580025,276.0508984968655,276.89251708984375,1790400,0.0,0.0,0.0
2002-06-11,281.1005898183481,292.0416307394215,280.25897128595784,291.20001220703125,5102400,0.0,0.0,0.05167165681312036
2002-06-12,288.6752073792205,294.56653814206175,284.46711397719105,292.88330078125,2563200,0.0,0.0,0.005780523707608953
2002-06-13,292.8832472857307,292.8832472857307,285.3086805455825,286.1502990722656,1138400,0.0,0.0,-0.02298868419955824
2002-06-14,281.100611626924,285.30870461535096,281.100611626924,281.9422302246094,1904800,0.0,0.0,-0.01470579922963322
2002-06-17,280.25895579944955,282.7838112571023,277.7341003417969,277.7341003417969,920000,0.0,0.0,-0.014925503992289757
2002-06-18,281.94219277121806,281.94219277121806,274.3676263982599,277.7341003417969,717600,0.0,0.0,0.0
