Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2001-11-26,801.0636249352555,819.0650547090814,795.0631483439802,814.564697265625,2345800,0.0,0.0,0.03036043315533532
2001-11-27,817.5649680876597,820.5652065026603,799.5635375976562,799.5635375976562,1732800,0.0,0.0,-0.018416167209707734
2001-11-28,775.5618801302844,790.5630770380269,757.5604438409935,769.5614013671875,2032400,0.0,0.0,-0.03752314208901053
2001-11-29,754.5601482780612,768.0612244897959,727.5579958545918,735.05859375,2486000,0.0,0.0,-0.04483437910982868
2001-11-30,765.0607938822468,772.5613899007002,756.0600786601027,766.5609130859375,1527400,0.0,0.0,0.04285688189185599
2001-12-03,777.061760412054,777.061760412054,738.0586604685918,741.0588989257812,990200,0.0,0.0,-0.0332680857121882
2001-12-04,753.0598085937501,753.0598085937501,738.0586171875,750.0595703125,908600,0.0,0.0,0.012145689633800805
2001-12-05,753.059756829872,756.0599949048914,709.5563047420906,724.5574951171875,2941800,0.0,0.0,-0.03400006640097597
2001-12-06,732.0581341309618,732.0581341309618,690.0547985660705,715.5568237304688,3524000,0.0,0.0,-0.012422301124996316
2001-12-07,715.5567605661792,774.0614013671875,714.0566415712815,774.0614013671875,2845600,0.0,0.0,0.08176091079910641
2001-12-10,774.0614594394721,774.0614594394721,750.0595537204186,772.5613403320312,1766600,0.0,0.0,-0.001937909618677236
2001-12-11,750.0595703125,759.06028515625,744.05909375,750.0595703125,1380400,0.0,0.0,-0.029126192115515925
2001-12-12,774.0614856982049,786.0624389648438,756.0600557982467,786.0624389648438,2037000,0.0,0.0,0.04800001236880935
2001-12-13,780.0620311758777,801.0637012459974,774.0615540129863,790.5628662109375,2028800,0.0,0.0,0.005725279599951838
2001-12-14,802.563831738833,810.0644282971399,790.562877245542,796.5633544921875,2680200,0.0,0.0,0.007590146891175875
2001-12-17,793.5629767993889,795.063095848159,750.0595243850556,757.5601196289062,1158000,0.0,0.0,-0.04896438512181622
2001-12-18,775.5617199894112,790.5629137996513,768.0611230842912,783.0623168945312,1681200,0.0,0.0,0.033663595277583225
2001-12-19,792.0629855016604,795.0632240831061,768.0610768500949,790.5628662109375,829200,0.0,0.0,0.009578483288727124
2001-12-20,795.063145027966,798.0633833110904,769.5611196214086,781.5620727539062,1003400,0.0,0.0,-0.011385297541447681
2001-12-21,754.560011147553,795.063232421875,751.5597725346403,795.063232421875,1321600,0.0,0.0,0.017274583988442727
2001-12-24,795.063232421875,795.063232421875,795.063232421875,795.063232421875,0,0.0,0.0,0.0
2001-12-25,792.0631967288011,792.0631967288011,763.5609226040905,769.5614013671875,896200,0.0,0.0,-0.03207522372403682
2001-12-26,768.060956027668,774.0614322466342,753.0597654802526,759.0602416992188,582400,0.0,0.0,-0.013645642374101152
2001-12-27,754.559881531366,771.0611910678372,751.5596434338257,757.5601196289062,453400,0.0,0.0,-0.0019762885577492284
2001-12-28,780.0617166960445,784.5620727539062,760.5601737786434,784.5620727539062,735400,0.0,0.0,0.035643313877487426
2001-12-31,784.5620727539062,784.5620727539062,784.5620727539062,784.5620727539062,0,0.0,0.0,0.0
2002-01-01,784.5620727539062,784.5620727539062,784.5620727539062,784.5620727539062,0,0.0,0.0,0.0
2002-01-02,784.5620727539062,784.5620727539062,784.5620727539062,784.5620727539062,0,0.0,0.0,0.0
2002-01-03,784.5620727539062,784.5620727539062,784.5620727539062,784.5620727539062,0,0.0,0.0,0.0
2002-01-04,792.0629067448416,795.063145027966,768.0610004798464,781.5620727539062,358400,0.0,0.0,-0.0038237892248215166
2002-01-07,769.561160076453,780.0619946194066,765.0608024151873,771.061279296875,627000,0.0,0.0,-0.013435648713135184
2002-01-08,759.0603692963368,772.5614430585246,754.5600113756076,762.0606079101562,858800,0.0,0.0,-0.01167309477001155
2002-01-09,748.5593197859029,759.0601519271881,742.558844276597,745.55908203125,1090600,0.0,0.0,-0.021653823472334244
2002-01-10,747.0593872070312,769.5611759783274,724.5575984357351,747.0593872070312,1411600,0.0,0.0,0.002012322312128223
2002-01-11,771.0611910678372,771.0611910678372,750.0595243850556,757.5601196289062,1305800,0.0,0.0,0.014056087911743065
2002-01-14,757.5601196289062,757.5601196289062,757.5601196289062,757.5601196289062,0,0.0,0.0,0.0
2002-01-15,742.5590515136719,742.5590515136719,726.0577392578125,726.0577392578125,960400,0.0,0.0,-0.04158400047051758
2002-01-16,720.0570549242424,742.558837890625,711.0563417376894,742.558837890625,673200,0.0,0.0,0.022726978504051365
2002-01-17,730.557886975221,742.558837890625,723.0572926530934,742.558837890625,696600,0.0,0.0,0.0
2002-01-18,742.558974609375,751.559689453125,735.05837890625,750.0595703125,625000,0.0,0.0,0.010101196079198571
2002-01-21,750.0594969718686,750.0594969718686,735.0583070324313,744.0590209960938,488800,0.0,0.0,-0.008000096997504147
2002-01-22,735.0582435684975,742.558837890625,729.0577681107955,742.558837890625,379600,0.0,0.0,-0.0020162151968272646
2002-01-23,727.5577392578125,733.5582154578769,726.0576202077964,727.5577392578125,703000,0.0,0.0,-0.020201898984093858
2002-01-24,750.0595703125,750.0595703125,735.05837890625,750.0595703125,799800,0.0,0.0,0.030927897320756736
2002-01-25,750.0594322127525,751.5595510771781,730.557886975221,742.558837890625,991400,0.0,0.0,-0.010000182277188907
2002-01-28,748.559451171875,750.0595703125,732.058140625,750.0595703125,986800,0.0,0.0,0.010101196079198571
2002-01-29,744.0589567550505,745.5590756194761,735.0582435684975,742.558837890625,413000,0.0,0.0,-0.010000182277188907
2002-01-30,730.5579378701807,738.0585327148438,724.5574619944503,738.0585327148438,719400,0.0,0.0,-0.006060536816941298
2002-01-31,738.0585327148438,738.0585327148438,738.0585327148438,738.0585327148438,0,0.0,0.0,0.0
2002-02-01,718.5568120031899,721.5570492140591,675.0533724455855,687.0543212890625,1570400,0.0,0.0,-0.0691059166244844
2002-02-04,663.0526283139088,666.0528664510758,639.0507232165728,640.5508422851562,1551200,0.0,0.0,-0.06768530167550024
2002-02-05,616.5491256713867,657.0523529052734,606.0482889811198,648.0516357421875,2589600,0.0,0.0,0.011709911160638464
2002-02-06,660.0524492711829,679.5539989087406,654.0519724596267,670.5532836914062,1066200,0.0,0.0,0.034721998538663534
2002-02-07,670.5533474513462,684.0544215611048,664.5528700692313,672.053466796875,670000,0.0,0.0,0.002237231763611902
2002-02-08,687.0544497282609,690.0546875,672.0532608695652,690.0546875,769600,0.0,0.0,0.02678539966309823
2002-02-11,690.0546875,690.0546875,690.0546875,690.0546875,0,0.0,0.0,0.0
2002-02-12,693.0551784177578,703.5560144543905,687.0547006825391,694.5552978515625,1198200,0.0,0.0,0.006522106773693137
2002-02-13,697.5553934197676,700.5556316710355,681.0540830377946,684.0543212890625,474600,0.0,0.0,-0.015118992821712252
2002-02-14,684.0543960884112,696.0553504057517,658.5523681640625,658.5523681640625,798400,0.0,0.0,-0.037280596483833306
2002-02-15,660.0523870763644,661.5525061379016,628.5498867840834,639.0507202148438,1660200,0.0,0.0,-0.029612903835705917
2002-02-18,615.0487733118742,625.549606026955,613.5486543525769,618.0490112304688,1235200,0.0,0.0,-0.03286391567998603
2002-02-19,642.0509583379181,643.5510773994553,633.0502439686949,639.0507202148438,1147800,0.0,0.0,0.03398065299475661
2002-02-20,637.5507655177879,637.5507655177879,624.0496904832935,628.550048828125,687800,0.0,0.0,-0.01643167131270662
2002-02-21,633.0503594740381,639.0508368150242,630.050120803545,636.0505981445312,802800,0.0,0.0,0.01193309797746478
2002-02-22,636.0506539728968,637.5507734398141,622.549578770642,633.0504150390625,455000,0.0,0.0,-0.004716893772635067
2002-02-25,631.5502955721453,634.5505345059797,625.5498177044765,633.0504150390625,492000,0.0,0.0,0.0
2002-02-26,639.0508929067313,648.0516097082345,627.0499371713936,633.0504150390625,595400,0.0,0.0,0.0
2002-02-27,622.5495133172898,630.0501098632812,619.5492746988932,630.0501098632812,731800,0.0,0.0,-0.004739441132182387
2002-02-28,630.0502269690116,645.0514228492262,627.0499877929688,627.0499877929688,1043000,0.0,0.0,-0.004761719779659335
2002-03-01,630.0501098632812,633.0503484816778,625.5497519356863,630.0501098632812,907200,0.0,0.0,0.004784502238604604
2002-03-04,642.0511238626193,642.0511238626193,622.5495710350164,628.550048828125,2321800,0.0,0.0,-0.002380859889829612
2002-03-05,630.0501098632812,645.0513029552641,625.5497519356863,630.0501098632812,1801200,0.0,0.0,0.002386541911742812
2002-03-06,631.5501381478659,690.0547827743903,631.5501381478659,676.5537109375,3701200,0.0,0.0,0.07380936904258273
2002-03-07,696.0553093282585,717.0569781441973,693.0550709259816,702.0557861328125,2979200,0.0,0.0,0.0376940881160408
2002-03-08,714.0566250746418,729.0578146770503,697.5553165119925,706.5560302734375,3296000,0.0,0.0,0.006410094795192833
2002-03-11,718.5571427778764,726.0577392578125,706.5561884099786,726.0577392578125,1297000,0.0,0.0,0.027601079247498328
2002-03-12,750.0594490035407,750.0594490035407,712.5564765533637,721.5571899414062,1392600,0.0,0.0,-0.0061986107620128905
2002-03-13,705.0558763586956,720.0570652173913,690.0546875,690.0546875,484200,0.0,0.0,-0.043659051396833015
2002-03-14,684.0544644059805,711.056614316743,669.0532700111125,696.055419921875,769800,0.0,0.0,0.008696024431940508
2002-03-15,717.0569487314882,718.5570678710938,699.0555190562206,718.5570678710938,914800,0.0,0.0,0.032327379839588444
2002-03-18,723.0574282328288,726.0576665242513,705.0559984842937,720.0571899414062,686800,0.0,0.0,0.002087686750833928
2002-03-19,708.0561492336784,718.5569819553643,691.5548406710291,706.5560302734375,762400,0.0,0.0,-0.01875012131892939
2002-03-20,705.0559602202388,714.0566746060291,699.0554839630454,700.5556030273438,805000,0.0,0.0,-0.008492500225030342
2002-03-21,700.5556030273438,700.5556030273438,700.5556030273438,700.5556030273438,0,0.0,0.0,0.0
2002-03-22,684.0543212890625,690.054797791598,681.0540830377946,684.0543212890625,532000,0.0,0.0,-0.023554563930362593
2002-03-25,666.05298941476,675.0537054879325,654.0520346505301,672.053466796875,625400,0.0,0.0,-0.01754371563587609
2002-03-26,663.0528613941088,672.0535789695946,660.0526222022803,666.0531005859375,396600,0.0,0.0,-0.008928406008433032
2002-03-27,666.0527853260869,699.0554008152174,663.0525475543478,690.0546875,881600,0.0,0.0,0.036035545653864354
2002-03-28,711.0564515711897,712.5565706673315,694.5551415136305,708.0562133789062,1281000,0.0,0.0,0.026087100348704206
2002-03-29,715.5567440348826,727.5576957168093,705.0559113131967,706.5560302734375,1443400,0.0,0.0,-0.0021187344692729093
2002-04-01,708.0561983488357,708.0561983488357,684.0542933200616,700.5556030273438,447600,0.0,0.0,-0.008492500225030342
2002-04-02,700.5559267064145,717.057244037829,700.5559267064145,712.556884765625,735600,0.0,0.0,0.017131090931854054
2002-04-03,712.55659421285,726.0576665242513,708.0562367757162,720.0571899414062,1118800,0.0,0.0,0.010525903736440911
2002-04-04,732.058183554213,744.0591373829706,730.5580643256183,741.0588989257812,1814600,0.0,0.0,0.0291667235293962
2002-04-05,747.05933203125,756.060046875,736.558498046875,750.0595703125,2282800,0.0,0.0,0.012145689633800805
2002-04-08,756.0601306825173,768.0610851377953,751.559772761788,762.0606079101562,1562600,0.0,0.0,0.01600011262126322
2002-04-09,765.06092452226,765.06092452226,720.057340726833,736.5586547851562,1111600,0.0,0.0,-0.03346446839042827
2002-04-10,715.5567868576836,732.0580964078608,715.5567868576836,727.5577392578125,1123600,0.0,0.0,-0.012220229127535287
2002-04-11,733.5581788842625,748.5593686364969,729.0578219585922,739.5586547851562,965400,0.0,0.0,0.01649479468060644
2002-04-12,741.0587253992707,745.55908203125,726.057536626006,745.55908203125,1082400,0.0,0.0,0.008113524474724576
2002-04-15,750.0594577068837,757.5600522839525,747.0592198760561,754.559814453125,1081600,0.0,0.0,0.012072460303686139
2002-04-16,754.5598845349941,762.0604798087019,745.559170206545,759.0602416992188,1154400,0.0,0.0,0.005964308143490804
2002-04-17,771.0614143033478,780.0621312018304,768.0611753371869,778.56201171875,1891600,0.0,0.0,0.025691992477270276
2002-04-18,781.5622506849109,783.0623701679914,777.0618922356696,778.56201171875,1820400,0.0,0.0,0.0
2002-04-19,786.0622909973715,804.0637175087618,781.561934369524,802.5635986328125,2527600,0.0,0.0,0.030828099178736856
2002-04-22,817.5649158744881,835.5663452148438,811.5644394277028,835.5663452148438,3087600,0.0,0.0,0.04112165894173647
2002-04-23,838.5667031926216,846.0672998222516,823.5655099333619,834.0663452148438,3625000,0.0,0.0,-0.0017951895843941745
2002-04-24,822.0653101870888,855.0679321289062,822.0653101870888,855.0679321289062,4551400,0.0,0.0,0.02517975582464338
2002-04-25,856.5679259073964,864.0685207051845,849.0673311096084,853.5676879882812,2175800,0.0,0.0,-0.001754532107045348
2002-04-26,864.0685915646853,864.0685915646853,840.0666862434441,858.068115234375,1382600,0.0,0.0,0.005272490172045341
2002-04-29,858.068115234375,858.068115234375,858.068115234375,858.068115234375,0,0.0,0.0,0.0
2002-04-30,855.0678888956705,871.5691990322537,841.5668169657389,864.068603515625,1991800,0.0,0.0,0.006993020920735393
2002-05-01,876.0697340997274,903.0718834384176,873.0694952843173,894.0711669921875,3622200,0.0,0.0,0.034722432170884776
2002-05-02,895.5713861780638,897.0715057529014,873.0695925554994,880.5701904296875,815000,0.0,0.0,-0.015100561410474334
2002-05-03,880.5701904296875,880.5701904296875,880.5701904296875,880.5701904296875,0,0.0,0.0,0.0
2002-05-06,880.5701904296875,880.5701904296875,880.5701904296875,880.5701904296875,0,0.0,0.0,0.0
2002-05-07,868.5690047414679,868.5690047414679,850.5675745913857,855.0679321289062,1289200,0.0,0.0,-0.02896107383369073
2002-05-08,855.0676666259766,909.0719403076172,853.5675479125977,900.0712280273438,3370600,0.0,0.0,0.052631252099924364
2002-05-09,915.0724151611328,927.073364868164,897.0709906005859,900.0712280273438,3470000,0.0,0.0,0.0
2002-05-10,915.072442104942,918.07267962004,906.0717295596475,912.0722045898438,1667400,0.0,0.0,0.013333363170381585
2002-05-13,909.0719403076172,909.0719403076172,900.0712280273438,900.0712280273438,728400,0.0,0.0,-0.013157923793869819
2002-05-14,888.0705777600563,898.5714122943813,864.0686702530277,867.0689086914062,1791600,0.0,0.0,-0.03666634184970852
2002-05-15,855.0678559699945,859.5682131066786,840.0666655143806,847.5672607421875,4628000,0.0,0.0,-0.022491462620486513
2002-05-16,831.0659717479786,858.068115234375,796.5632328486943,858.068115234375,3929000,0.0,0.0,0.012389405512185814
2002-05-17,870.0691556684327,877.5697518379882,840.0667709902109,871.5692749023438,2076600,0.0,0.0,0.015734368202553473
2002-05-20,892.5707862728932,927.0735225489882,877.5695965876345,915.0725708007812,5290600,0.0,0.0,0.04991375574054269
2002-05-21,909.0723149226261,963.0766108586237,906.0720762595151,936.074462890625,8335600,0.0,0.0,0.022951067226793853
2002-05-22,918.0729821077578,948.075367143959,918.0729821077578,942.0748901367188,2425200,0.0,0.0,0.006410202910102081
2002-05-23,933.0742242275139,948.0754175430689,921.0732695750701,936.074462890625,1759000,0.0,0.0,-0.006369373930795397
2002-05-24,945.0749634944302,960.0761533911673,933.0740115770407,951.075439453125,2239400,0.0,0.0,0.016025409470285634
2002-05-27,960.0763714202786,981.0780420450973,948.0754167775251,969.0770874023438,3108400,0.0,0.0,0.018927676188936093
2002-05-28,981.0779243751808,990.0786392777055,945.0750647650825,972.0772094726562,2464800,0.0,0.0,0.003095854921463914
2002-05-29,957.0757241586539,987.0780979567309,957.0757241586539,975.0771484375,1602800,0.0,0.0,0.0030861118187013314
2002-05-30,963.0762939453125,972.0770069728388,951.0753432419441,963.0762939453125,1118800,0.0,0.0,-0.012307594851769577
2002-05-31,948.0756552419356,963.0768523185485,930.0742187500001,930.07421875,1825600,0.0,0.0,-0.03426735285957161
2002-06-03,930.0740409434034,948.0754739939208,918.0730855763917,933.0742797851562,1752800,0.0,0.0,0.0032256146602884783
2002-06-04,930.0739361222383,951.0756056475791,924.0734591149981,942.0748901367188,1125400,0.0,0.0,0.009646188461689187
2002-06-05,942.0751764112904,951.0758946572581,930.0742187500001,930.07421875,1281000,0.0,0.0,-0.012738553497564475
2002-06-06,942.0747007912341,948.0751765924522,930.0737491887979,939.074462890625,1132600,0.0,0.0,0.009676909604828143
2002-06-07,930.0742187500001,930.0742187500001,918.0732610887097,930.07421875,980000,0.0,0.0,-0.009584164511215354
2002-06-10,930.0740409434034,939.0747574686621,927.0738021016505,933.0742797851562,510800,0.0,0.0,0.0032256146602884783
2002-06-11,918.0730697830003,933.0742637337029,912.0725922027192,924.0735473632812,1293400,0.0,0.0,-0.009646319287621385
2002-06-12,912.0725869045195,921.0733032226562,906.0721093590951,921.0733032226562,752600,0.0,0.0,-0.003246759036860003
2002-06-13,918.0729609570639,921.073199391564,894.0710534810622,898.5714111328125,665800,0.0,0.0,-0.02443007740112979
2002-06-14,912.0725922027192,945.0752188942649,885.0704430914544,924.0735473632812,2396800,0.0,0.0,0.028380756292166742
2002-06-17,924.0735768703435,936.0745324141142,906.0721435546875,906.0721435546875,1055200,0.0,0.0,-0.01948048817105341
2002-06-18,921.0731060241803,921.0731060241803,880.5698912641593,883.5701293945312,1568400,0.0,0.0,-0.02483468266872957
2002-06-19,883.5702345048176,891.0708307230249,861.0684458501958,874.5695190429688,1626600,0.0,0.0,-0.010186639466558511
2002-06-20,850.567227730129,867.068531971807,837.0661606233017,862.5681762695312,2317200,0.0,0.0,-0.013722571519037663
2002-06-21,856.5679688800926,862.5684450193578,838.5665404622973,844.5670166015625,1101600,0.0,0.0,-0.020869260150334856
