Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2005-06-20,799.5747778830402,804.4206560507123,792.3059162659216,797.1517944335938,860400,0.0,0.0,0.009202296127078347
2005-06-21,792.3062744140625,799.5751393169437,787.4603940558952,792.3062744140625,417600,0.0,0.0,-0.006078541192990894
2005-06-22,787.4602766639725,789.8831721162285,777.7684286612051,785.0372924804688,741000,0.0,0.0,-0.009174459635535981
2005-06-23,789.883056640625,794.7290242991846,787.4601615425801,789.883056640625,908700,0.0,0.0,0.006172654734458716
2005-06-24,787.4600380982496,797.1517944335938,780.191176481131,797.1517944335938,1155300,0.0,0.0,0.009202296127078347
2005-06-27,797.1518433041065,811.6895674295992,797.1518433041065,806.8436889648438,1151700,0.0,0.0,0.01215815431756817
2005-06-28,814.1127906307057,835.9193832368853,811.6898063196016,833.4963989257812,1753200,0.0,0.0,0.03303330040931729
2005-06-29,835.9191205556755,843.1879824735508,828.6502586378,831.0732421875,1500000,0.0,0.0,-0.0029072192050310086
2005-06-30,823.8047092690896,826.2276050551868,818.958740234375,818.958740234375,571500,0.0,0.0,-0.014576936590134926
2005-07-01,826.2273485254528,828.6503322905144,814.1126071626105,821.3814697265625,675900,0.0,0.0,0.002958304702254111
2005-07-04,821.3813987684758,826.227277148737,818.9584152127328,823.8043823242188,650400,0.0,0.0,0.002949801872767832
2005-07-05,823.8043823242188,833.4961390847412,821.3813987684758,823.8043823242188,749400,0.0,0.0,0.0
2005-07-06,821.3816548327655,843.1882474389453,821.3816548327655,833.4963989257812,1362300,0.0,0.0,0.011764949069848596
2005-07-07,826.2273485254528,828.6503322905144,818.958485961501,821.3814697265625,555900,0.0,0.0,-0.014535070835138053
2005-07-08,823.8045826137532,828.6504621721808,821.3815984689161,826.2274780273438,501900,0.0,0.0,0.005899826669323982
2005-07-11,828.6503322905144,828.6503322905144,818.958485961501,821.3814697265625,456000,0.0,0.0,-0.005865222871007991
2005-07-12,826.2273485254528,826.2273485254528,818.958485961501,821.3814697265625,426900,0.0,0.0,0.0
2005-07-13,821.3814697265624,823.8044534916239,816.535590927672,821.3814697265625,405000,0.0,0.0,0.0
2005-07-14,821.3817187717983,821.3817187717983,811.6898695041891,814.1128540039062,460800,0.0,0.0,-0.008849257002444877
2005-07-15,816.5358385036234,818.9587342720812,814.1128540039062,814.1128540039062,428100,0.0,0.0,0.0
2005-07-18,814.1128540039062,814.1128540039062,814.1128540039062,814.1128540039062,0,0.0,0.0,0.0
2005-07-19,801.9978657997683,823.8044534916239,801.9978657997683,821.3814697265625,561600,0.0,0.0,0.00892826551860515
2005-07-20,816.5355346255809,816.5355346255809,806.8436889648438,806.8436889648438,310800,0.0,0.0,-0.017699182776254263
2005-07-21,806.8438105903015,806.8438105903015,787.4602050781249,787.460205078125,494700,0.0,0.0,-0.02402384024542248
2005-07-22,792.3061562997323,794.729140483236,785.0372924804688,785.0372924804688,402900,0.0,0.0,-0.0030768698939089845
2005-07-25,775.3452085181644,780.1911754104069,763.23046875,763.23046875,1072200,0.0,0.0,-0.027778073652483526
2005-07-26,768.0762927143531,797.1517370913156,768.0762927143531,775.3451538085938,1075200,0.0,0.0,0.01587290543894926
2005-07-27,785.0374095111812,794.7292589587765,785.0374095111812,792.3062744140625,720000,0.0,0.0,0.02187557440986576
2005-07-28,794.7289472482727,801.9978093001434,768.0763939039293,780.1912231445312,1629000,0.0,0.0,-0.015290868772294797
2005-07-29,777.768303170296,782.6141820241858,768.0764567312831,772.9224243164062,841800,0.0,0.0,-0.009316688796918715
2005-08-01,782.6141180076708,794.7289472482727,780.1912231445312,780.1912231445312,479700,0.0,0.0,0.009404305787289902
2005-08-02,782.614192343679,785.03717616819,768.0764668590829,770.4994506835938,520500,0.0,0.0,-0.012422303883239283
2005-08-03,772.9224243164064,780.1912869628577,768.0764567312831,772.9224243164062,444300,0.0,0.0,0.0031446792475489094
2005-08-04,777.7681919642857,777.7681919642857,763.23046875,763.23046875,395100,0.0,0.0,-0.012539363927729363
2005-08-05,763.2307211866657,763.2307211866657,746.2700089165453,748.6929931640625,506100,0.0,0.0,-0.019047294599947806
2005-08-08,746.2699513220243,763.230662283176,729.3092847264943,760.8076782226562,625500,0.0,0.0,0.016181111843181162
2005-08-09,760.8076142120318,772.9224447641047,758.3847190866059,768.0764770507812,288300,0.0,0.0,0.009554055559883201
2005-08-10,772.9224447641047,775.3453398895307,768.0764770507812,768.0764770507812,589200,0.0,0.0,0.0
2005-08-11,768.07635869116,768.07635869116,753.5386352539062,753.5386352539062,798900,0.0,0.0,-0.018927596705860084
2005-08-12,751.1157405018455,755.9616187371893,748.6927570185625,753.5386352539062,511500,0.0,0.0,0.0
2005-08-15,751.1159816138227,751.1159816138227,734.1552692488128,741.4241333007812,845700,0.0,0.0,-0.01607681595389332
2005-08-16,736.5779418945312,739.0009252764826,731.732063861847,736.5779418945312,709200,0.0,0.0,-0.006536328113134093
2005-08-17,739.0010747456092,743.846953758413,734.1551513671875,734.1551513671875,566400,0.0,0.0,-0.003289252079843985
2005-08-18,739.0010747456092,739.0010747456092,731.7322118607856,734.1551513671875,435000,0.0,0.0,0.0
2005-08-19,731.7321878942221,734.1551273212649,724.4633252474769,729.3092041015625,801600,0.0,0.0,-0.006600712746618442
2005-08-22,726.8862966371014,731.7322200698883,723.2518651539159,725.6748046875,1031400,0.0,0.0,-0.004983345052582688
2005-08-23,780.191273329654,785.0371520988659,739.0010375976562,739.0010375976562,4013700,0.0,0.0,0.01836391841645235
2005-08-24,743.8471098259128,746.2700498406747,724.4635009765625,724.4635009765625,1875900,0.0,0.0,-0.019671875791071103
2005-08-25,714.7715454101562,719.6174690813996,712.348605757345,714.7715454101562,1421100,0.0,0.0,-0.01337811436096048
2005-08-26,720.8288939241042,731.7321878942221,719.6174020277745,729.3092041015625,1446600,0.0,0.0,0.02033888839694109
2005-08-29,739.0011934053335,743.847073196229,726.8864051968443,741.4241333007812,1879800,0.0,0.0,0.01661151282759854
2005-08-30,739.0009786387287,743.8468570213272,726.8861939510078,731.7321166992188,1366500,0.0,0.0,-0.013072162297191658
2005-08-31,729.309133142307,736.5779950818171,729.309133142307,731.7321166992188,1050900,0.0,0.0,0.0
2005-09-01,736.5780538474344,743.8469163668683,734.1551144628284,739.0010375976562,1048800,0.0,0.0,0.009933855208142273
2005-09-02,743.8468033091667,743.8468033091667,736.5779418945312,736.5779418945312,738600,0.0,0.0,-0.0032788799742446972
2005-09-05,741.4241333007812,743.847073196229,736.5782091442605,741.4241333007812,592800,0.0,0.0,0.006579332791021741
2005-09-06,743.847073196229,746.2700130916767,741.4241333007812,741.4241333007812,886500,0.0,0.0,0.0
2005-09-07,746.2697962126265,746.2697962126265,731.7321166992188,731.7321166992188,891900,0.0,0.0,-0.013072162297191658
2005-09-08,729.3091697817742,729.3091697817742,724.4632911557258,726.88623046875,1305000,0.0,0.0,-0.006622486726875043
2005-09-09,729.309133142307,731.7321166992188,725.674702172552,731.7321166992188,2515200,0.0,0.0,0.00666663643819998
2005-09-12,736.5780538474344,739.0010375976562,731.7321750782223,739.0010375976562,1081500,0.0,0.0,0.009933855208142273
2005-09-13,743.846923828125,755.9617096039059,741.4239844192153,743.846923828125,1896300,0.0,0.0,0.006557346991313828
2005-09-14,755.9618424598049,772.9225543997679,748.692978589999,758.3848266601562,3599400,0.0,0.0,0.01954421315236954
2005-09-15,763.2305778773933,775.3453193777344,760.8075940848317,772.9224243164062,2185800,0.0,0.0,0.01916915679902509
2005-09-16,785.037221114888,792.3060842733591,775.3453739931798,787.460205078125,3728100,0.0,0.0,0.01880884847476949
2005-09-19,787.4602050781249,787.4602050781249,787.4602050781249,787.460205078125,0,0.0,0.0,0.0
2005-09-20,789.8829901762584,792.3059738016574,768.0764037413504,777.7682495117188,2589000,0.0,0.0,-0.012307867120021299
2005-09-21,763.2304804558161,768.07635869116,748.6927570185625,753.5386352539062,2241900,0.0,0.0,-0.03115274282927316
2005-09-22,753.5386352539062,755.9616187371893,741.4238952999357,753.5386352539062,1825800,0.0,0.0,0.0
2005-09-23,753.5386352539062,753.5386352539062,753.5386352539062,753.5386352539062,0,0.0,0.0,0.0
2005-09-26,758.3847017802511,765.653564453125,758.3847017802511,765.653564453125,804000,0.0,0.0,0.016077382940207885
2005-09-27,768.0843098317345,768.0843098317345,753.5004310945048,758.3616943359375,1521900,3.333333,0.0,-0.009523719937744701
2005-09-28,753.5003527870825,755.9309396487346,731.6244924482181,741.3471069335938,1907400,0.0,0.0,-0.022435979466556066
2005-09-29,729.1938610801049,743.777738301707,726.7632297119916,741.3471069335938,3697500,0.0,0.0,0.0
2005-09-30,743.7778788291934,768.0843751285781,741.3472470018427,763.2230224609375,2646600,0.0,0.0,0.02950833060889413
2005-10-03,753.5004272460938,760.7923665774659,751.069751131326,753.5004272460938,611700,0.0,0.0,-0.01273886521857559
2005-10-04,760.7921853553707,772.9453850084327,755.930834283818,770.5147094726562,1339500,0.0,0.0,0.022580321936573444
2005-10-05,772.9454298209495,772.9454298209495,760.7922294632899,768.0841674804688,732900,0.0,0.0,-0.0031544394445771617
2005-10-06,760.7922294632899,768.0841674804686,758.3615537865919,768.0841674804688,858600,0.0,0.0,0.0
2005-10-07,768.0841674804686,770.5147541442515,760.7922294632899,768.0841674804688,687000,0.0,0.0,0.0
2005-10-10,768.0841674804686,768.0841674804686,768.0841674804686,768.0841674804688,0,0.0,0.0,0.0
2005-10-11,765.6535034179688,765.6535034179688,758.3615652901785,765.6535034179688,486300,0.0,0.0,-0.0031645803486267665
2005-10-12,763.2229039038125,765.6535798600577,748.6390261921923,751.0697021484375,1119000,0.0,0.0,-0.019047521110303056
2005-10-13,751.0696828016704,760.7922973632812,746.2083755208649,760.7922973632812,610200,0.0,0.0,0.01294499723132514
2005-10-14,758.3616904626981,760.7923665774659,748.6390750165582,753.5004272460938,821400,0.0,0.0,-0.009584574058464246
2005-10-17,753.5002606036752,758.3615227451737,753.5002606036752,755.9308471679688,510300,0.0,0.0,0.0032255056984609176
2005-10-18,758.3615227451737,758.3615227451737,751.0695850264701,755.9308471679688,849300,0.0,0.0,0.0
2005-10-19,751.0697549673228,760.7923704631197,748.6390788401405,758.3616943359375,1138500,0.0,0.0,0.0032157004533890365
2005-10-20,760.7922973632812,765.6535601376252,758.3616214696477,760.7922973632812,814200,0.0,0.0,0.003205070938441912
2005-10-21,753.5004310945048,758.3616943359375,753.5004310945048,758.3616943359375,831000,0.0,0.0,-0.003194831277561039
2005-10-24,753.5004272460938,758.3616904626981,746.208443408256,753.5004272460938,1221600,0.0,0.0,-0.006410222359794382
2005-10-25,751.0696828016704,768.0842360312587,751.0696828016704,760.7922973632812,1744500,0.0,0.0,0.009677327116904166
2005-10-26,758.3614440292909,777.8065795898438,755.9307687043834,777.8065795898438,1522500,0.0,0.0,0.022363899168708512
2005-10-27,775.3760490348528,775.3760490348528,768.084111548672,772.9453735351562,774600,0.0,0.0,-0.006249890631229826
2005-10-28,777.8066832919916,789.9599725239807,770.5147453579638,787.529296875,1662300,0.0,0.0,0.0188679871038524
2005-10-31,782.6680413927639,785.0986280499566,775.3761033953559,780.2373657226562,545100,0.0,0.0,-0.009259250647917328
2005-11-01,787.5294111059346,794.8213500976562,787.5294111059346,794.8213500976562,522900,0.0,0.0,0.01869172769172911
2005-11-02,799.6826380586073,836.1423341557007,797.2520509940877,819.1278686523438,3479400,0.0,0.0,0.030581109266505146
2005-11-03,819.1278686523438,819.1278686523438,819.1278686523438,819.1278686523438,0,0.0,0.0,0.0
2005-11-04,831.2812404466712,860.4490032693614,831.2812404466712,838.5731811523438,4064700,0.0,0.0,0.02373904398099902
2005-11-07,826.4198037766508,841.0036821432216,811.8359254100801,831.2810668945312,1605900,0.0,0.0,-0.008695859135146589
2005-11-08,831.2810015050192,833.7116773792244,819.1278001598381,826.4197387695312,1075200,0.0,0.0,-0.0058479957244313985
2005-11-09,765.6534186642696,819.1276553530604,765.6534186642696,782.66796875,4197600,0.0,0.0,-0.05294134199247702
2005-11-10,782.6678967204722,809.4049680977811,782.6678967204722,797.2517700195312,3419400,0.0,0.0,0.01863344592065408
2005-11-11,802.1133422851562,804.5440184479071,792.3907266470858,802.1133422851562,1898100,0.0,0.0,0.006097913417622003
2005-11-14,794.8214028098366,802.1133422851562,794.8214028098366,802.1133422851562,2255400,0.0,0.0,0.0
2005-11-15,789.9599725239807,799.6824970940748,780.2373589409723,787.529296875,1369200,0.0,0.0,-0.018182025707997207
2005-11-16,787.5292883274782,814.2663641244153,787.5292883274782,806.9744262695312,2760900,0.0,0.0,0.024691309227087288
2005-11-17,814.2664752983496,819.127827207281,809.4052124023438,809.4052124023438,1126200,0.0,0.0,0.0030122220155717194
2005-11-18,819.1278645933655,838.5730060778167,819.1278645933655,831.2810668945312,1719000,0.0,0.0,0.02702707390190784
2005-11-21,821.5584845483642,823.989160711115,797.2520789725875,802.1133422851562,2185800,0.0,0.0,-0.03508768065455725
2005-11-22,794.8212261823622,809.4051018921303,794.8212261823622,806.9744262695312,1433700,0.0,0.0,0.006060345499959041
2005-11-23,806.9744262695312,806.9744262695312,806.9744262695312,806.9744262695312,0,0.0,0.0,0.0
2005-11-24,811.8358883568094,814.2664752983496,809.4052124023438,809.4052124023438,908700,0.0,0.0,0.0030122220155717194
2005-11-25,809.4052124023438,809.4052124023438,797.2520106558663,809.4052124023438,771900,0.0,0.0,0.0
2005-11-28,814.2663997687861,831.2809518459624,811.8358130527017,823.989013671875,1333200,0.0,0.0,0.01801792358891041
2005-11-29,823.9889776018985,823.9889776018985,806.9744262695312,806.9744262695312,852900,0.0,0.0,-0.020649046431484575
2005-11-30,816.696961124221,816.696961124221,797.2518250541364,804.5437622070312,1029900,0.0,0.0,-0.0030120707464503793
2005-12-01,804.5438396598454,809.4051018921303,799.6824884146472,806.9744262695312,1390800,0.0,0.0,0.0030211707264153898
2005-12-02,811.8360020482114,821.5585292017886,811.8360020482114,816.697265625,1472100,0.0,0.0,0.012048509889483583
2005-12-05,819.1278161362691,828.850341796875,814.2664642930418,828.850341796875,1574700,0.0,0.0,0.014880760207485855
2005-12-06,831.2810668945312,843.4342691956971,828.8503908291264,831.2810668945312,1493100,0.0,0.0,0.002932646552798346
2005-12-07,826.4196532244976,826.4196532244976,797.2519018049613,806.9744262695312,3126600,0.0,0.0,-0.029239978622157103
2005-12-08,809.4052124023438,823.9890901032869,804.5439495063379,809.4052124023438,2176800,0.0,0.0,0.0030122220155717194
2005-12-09,811.8359579232267,811.8359579232267,799.6826661224053,802.1133422851562,2388000,0.0,0.0,-0.009008924090746828
2005-12-12,802.1130314482515,806.9742928769717,792.3904195779126,797.2517700195312,1932000,0.0,0.0,-0.00606095424341746
2005-12-13,797.2519152922828,799.6825019430875,785.0986259866002,792.3905639648438,1406700,0.0,0.0,-0.006097454075979503
2005-12-14,792.3905660473646,794.8212417174723,770.5147520551405,780.2373657226562,1524000,0.0,0.0,-0.015337383854468367
2005-12-15,777.8066240485916,777.8066240485916,768.0841002190353,775.3760375976562,1066200,0.0,0.0,-0.006230575897243074
2005-12-16,770.5149624494591,772.9456387832794,755.931082472416,763.2230224609375,959700,0.0,0.0,-0.015673704818596645
2005-12-19,770.5146866699707,782.6679749762772,765.6534247551926,775.3760375976562,1311600,0.0,0.0,0.01592328163468193
2005-12-20,777.8066240485916,777.8066240485916,768.0841002190353,775.3760375976562,1050900,0.0,0.0,0.0
2005-12-21,772.9453850084327,775.3760605442092,765.6534474140135,770.5147094726562,988800,0.0,0.0,-0.0062696393611308965
2005-12-22,772.9453559848816,782.66796875,770.5146805403754,782.66796875,1650900,0.0,0.0,0.015772910144261187
2005-12-23,782.66796875,782.66796875,782.66796875,782.66796875,0,0.0,0.0,0.0
2005-12-26,792.3905639648438,802.113177606807,789.9599773140391,792.3905639648438,1292400,0.0,0.0,0.012422375263896113
2005-12-27,799.6826089376995,799.6826089376995,785.0987310299424,789.9600830078125,919200,0.0,0.0,-0.003067276501716454
2005-12-28,794.8210947987219,802.1130314482515,792.3904195779126,797.2517700195312,752400,0.0,0.0,0.009230449953819608
2005-12-29,802.1133221065198,821.5584638805494,799.682646004917,811.8359375,1112400,0.0,0.0,0.01829305124040226
2005-12-30,814.2662857356212,816.696961124221,802.1130868184314,804.5437622070312,535800,0.0,0.0,-0.00898232630034157
2006-01-02,804.5437622070312,804.5437622070312,804.5437622070312,804.5437622070312,0,0.0,0.0,0.0
2006-01-03,804.5437622070312,804.5437622070312,804.5437622070312,804.5437622070312,0,0.0,0.0,0.0
2006-01-04,814.2664184570312,816.6970942418193,809.4051559003744,814.2664184570312,628200,0.0,0.0,0.012084682905661559
2006-01-05,816.6970942418193,819.1277700266072,809.4051559003744,814.2664184570312,1370100,0.0,0.0,0.0
2006-01-06,819.1277700266072,819.1277700266072,806.9744801155864,814.2664184570312,1474500,0.0,0.0,0.0
2006-01-09,814.2664184570312,814.2664184570312,814.2664184570312,814.2664184570312,0,0.0,0.0,0.0
2006-01-10,821.5584141488213,821.5584141488213,809.4052124023438,809.4052124023438,1383300,0.0,0.0,-0.005970043642348766
2006-01-11,814.2664184570312,816.6970942418193,806.9744801155864,814.2664184570312,1078500,0.0,0.0,0.006005899122220049
2006-01-12,821.5583870211208,836.1422642405071,819.1278001598381,826.4197387695312,1686300,0.0,0.0,0.014925483892028302
2006-01-13,828.8503256308139,833.7116773792244,821.5583870211208,826.4197387695312,1075200,0.0,0.0,0.0
2006-01-16,831.2810015050192,833.7116773792244,823.989062895326,826.4197387695312,870000,0.0,0.0,0.0
